date,unit_nav,cum_nav,ret_pct
2019-09-18,3.415,3.415,0.5002942907592622
2019-09-19,3.434,3.434,0.556368960468534
2019-09-20,3.44,3.44,0.17472335468839972
2019-09-23,3.405,3.405,-1.017441860465118
2019-09-24,3.408,3.408,0.08810572687225626
2019-09-25,3.381,3.381,-0.7922535211267623
2019-09-26,3.354,3.354,-0.7985803016858806
2019-09-27,3.363,3.363,0.26833631484795006
2019-09-30,3.316,3.316,-1.3975617008623265
2019-10-08,3.341,3.341,0.7539203860072563
2019-10-09,3.352,3.352,0.3292427416941024
2019-10-10,3.38,3.38,0.835322195704058
2019-10-11,3.428,3.428,1.4201183431952646
2019-10-14,3.457,3.457,0.8459743290548438
2019-10-15,3.444,3.444,-0.3760485970494609
2019-10-16,3.43,3.43,-0.40650406504064707
2019-10-17,3.436,3.436,0.1749271137026165
2019-10-18,3.378,3.378,-1.6880093131548257
2019-10-21,3.387,3.387,0.2664298401420906
2019-10-22,3.402,3.402,0.44286979627989886
2019-10-23,3.381,3.381,-0.6172839506172978
2019-10-24,3.386,3.386,0.14788524105295853
2019-10-25,3.41,3.41,0.7088009450679333
2019-10-28,3.433,3.433,0.6744868035190477
2019-10-29,3.42,3.42,-0.3786775415088761
2019-10-30,3.394,3.394,-0.7602339181286499
2019-10-31,3.392,3.392,-0.05892751915145267
2019-11-01,3.473,3.473,2.3879716981132004
2019-11-04,3.486,3.486,0.3743161531816863
2019-11-05,3.509,3.509,0.6597819850831854
2019-11-06,3.492,3.492,-0.4844685095468759
2019-11-07,3.497,3.497,0.1431844215349365
2019-11-08,3.481,3.481,-0.45753503002573526
2019-11-11,3.414,3.414,-1.924734271760975
2019-11-12,3.409,3.409,-0.14645577035735657
2019-11-13,3.406,3.406,-0.08800234672923235
2019-11-14,3.409,3.409,0.08807985907222093
2019-11-15,3.39,3.39,-0.5573481959518789
2019-11-18,3.418,3.418,0.8259587020648995
2019-11-19,3.458,3.458,1.1702750146284302
2019-11-20,3.417,3.417,-1.185656448814354
2019-11-21,3.397,3.397,-0.5853087503658205
2019-11-22,3.355,3.355,-1.2363850456284853
2019-11-25,3.383,3.383,0.8345752608047707
2019-11-26,3.389,3.389,0.1773573751108426
2019-11-27,3.383,3.383,-0.17704337562701733
2019-11-28,3.377,3.377,-0.1773573751108537
2019-11-29,3.334,3.334,-1.273319514361848
2019-12-02,3.342,3.342,0.23995200959807672
2019-12-03,3.358,3.358,0.4787552363854086
2019-12-04,3.36,3.36,0.05955926146514745
2019-12-05,3.389,3.389,0.8630952380952461
2019-12-06,3.413,3.413,0.7081735025081137
2019-12-09,3.4,3.4,-0.38089657193084436
2019-12-10,3.403,3.403,0.08823529411765563
2019-12-11,3.409,3.409,0.17631501616219847
2019-12-12,3.398,3.398,-0.3226752713405556
2019-12-13,3.477,3.477,2.3248969982342382
2019-12-16,3.489,3.489,0.3451251078516071
2019-12-17,3.551,3.551,1.7770134709085728
2019-12-18,3.536,3.536,-0.4224162207828841
2019-12-19,3.529,3.529,-0.19796380090497667
2019-12-20,3.525,3.525,-0.11334655709832608
2019-12-23,3.473,3.473,-1.4751773049645367
2019-12-24,3.494,3.494,0.6046645551396557
2019-12-25,3.501,3.501,0.2003434459072695
2019-12-26,3.53,3.53,0.8283347614967074
2019-12-27,3.526,3.526,-0.11331444759207221
2019-12-30,3.584,3.584,1.6449234259784618
2019-12-31,3.605,3.605,0.5859375
2020-01-02,3.658,3.658,1.470180305131752
2020-01-03,3.648,3.648,-0.27337342810278553
2020-01-06,3.632,3.632,-0.43859649122807154
2020-01-07,3.664,3.664,0.8810572687224738
2020-01-08,3.623,3.623,-1.1189956331877693
2020-01-09,3.667,3.667,1.2144631520838889
2020-01-10,3.666,3.666,-0.027270248159250166
2020-01-13,3.711,3.711,1.227495908346965
2020-01-14,3.693,3.693,-0.48504446240904553
2020-01-15,3.661,3.661,-0.8665041971297027
2020-01-16,3.655,3.655,-0.16388964763726088
2020-01-17,3.66,3.66,0.1367989056087593
2020-01-20,3.69,3.69,0.8196721311475308
2020-01-21,3.614,3.614,-2.059620596205969
2020-01-22,3.628,3.628,0.3873824017708971
2020-01-23,3.505,3.505,-3.390297684674759
2020-02-03,3.168,3.168,-9.614835948644785
2020-02-04,3.279,3.279,3.5037878787878673
2020-02-05,3.316,3.316,1.128392802683753
2020-02-06,3.406,3.406,2.7141133896260605
2020-02-07,3.397,3.397,-0.264239577216685
2020-02-10,3.41,3.41,0.3826906093612026
2020-02-11,3.452,3.452,1.2316715542521894
2020-02-12,3.48,3.48,0.8111239860950192
2020-02-13,3.459,3.459,-0.6034482758620618
2020-02-14,3.486,3.486,0.7805724197744945
2020-02-17,3.573,3.573,2.495697074010317
2020-02-18,3.548,3.548,-0.6996921354603947
2020-02-19,3.549,3.549,0.028184892897398228
2020-02-20,3.64,3.64,2.564102564102577
2020-02-21,3.654,3.654,0.38461538461538325
2020-02-24,3.621,3.621,-0.9031198686371034
2020-02-25,3.613,3.613,-0.2209334438000532
2020-02-26,3.579,3.579,-0.9410462219761939
2020-02-27,3.58,3.58,0.02794076557697256
2020-02-28,3.442,3.442,-3.854748603351954
2020-03-02,3.585,3.585,4.15456130156886
2020-03-03,3.582,3.582,-0.08368200836820217
2020-03-04,3.611,3.611,0.8096035734226792
2020-03-05,3.709,3.709,2.713929659374137
2020-03-06,3.63,3.63,-2.1299541655432797
2020-03-09,3.499,3.499,-3.608815426997236
2020-03-10,3.587,3.587,2.5150042869391376
2020-03-11,3.52,3.52,-1.8678561471982214
2020-03-12,3.457,3.457,-1.7897727272727315
2020-03-13,3.398,3.398,-1.7066820943014038
2020-03-16,3.235,3.235,-4.796939376103593
2020-03-17,3.202,3.202,-1.0200927357032485
2020-03-18,3.14,3.14,-1.9362898188632016
2020-03-19,3.105,3.105,-1.1146496815286677
2020-03-20,3.153,3.153,1.5458937198067568
2020-03-23,3.035,3.035,-3.7424674912781453
2020-03-24,3.12,3.12,2.8006589785831926
2020-03-25,3.215,3.215,3.044871794871784
2020-03-26,3.192,3.192,-0.7153965785380967
2020-03-27,3.209,3.209,0.5325814536340845
2020-03-30,3.175,3.175,-1.0595200997195464
2020-03-31,3.178,3.178,0.09448818897637157
2020-04-01,3.182,3.182,0.12586532410321372
2020-04-02,3.232,3.232,1.5713387806411072
2020-04-03,3.206,3.206,-0.8044554455445607
2020-04-07,3.289,3.289,2.5888958203368784
2020-04-08,3.274,3.274,-0.45606567345698457
2020-04-09,3.285,3.285,0.335980452046436
2020-04-10,3.273,3.273,-0.36529680365297024
2020-04-13,3.252,3.252,-0.6416131989001039
2020-04-14,3.314,3.314,1.9065190651906594
2020-04-15,3.292,3.292,-0.6638503319251754
2020-04-16,3.294,3.294,0.060753341433783525
2020-04-17,3.328,3.328,1.032179720704307
2020-04-20,3.344,3.344,0.48076923076922906
2020-04-21,3.304,3.304,-1.1961722488038284
2020-04-22,3.338,3.338,1.0290556900726555
2020-04-23,3.331,3.331,-0.20970641102456833
2020-04-24,3.299,3.299,-0.9606724707295067
2020-04-27,3.316,3.316,0.5153076689905944
2020-04-28,3.34,3.34,0.7237635705669598
2020-04-29,3.36,3.36,0.5988023952095745
2020-04-30,3.417,3.417,1.6964285714285765
2020-05-06,3.427,3.427,0.29265437518291026
2020-05-07,3.42,3.42,-0.20426028596440826
2020-05-08,3.462,3.462,1.2280701754386003
2020-05-11,3.455,3.455,-0.2021952628538437
2020-05-12,3.454,3.454,-0.028943560057881346
2020-05-13,3.463,3.463,0.2605674580196782
2020-05-14,3.43,3.43,-0.9529309846953438
2020-05-15,3.411,3.411,-0.5539358600583077
2020-05-18,3.423,3.423,0.3518029903254227
2020-05-19,3.452,3.452,0.8472100496640378
2020-05-20,3.436,3.436,-0.4634994206257237
2020-05-21,3.41,3.41,-0.7566938300349157
2020-05-22,3.324,3.324,-2.521994134897365
2020-05-25,3.326,3.326,0.06016847172083395
2020-05-26,3.372,3.372,1.3830426939266394
2020-05-27,3.354,3.354,-0.5338078291814874
2020-05-28,3.359,3.359,0.14907573047107103
2020-05-29,3.375,3.375,0.47633224173861954
2020-06-01,3.477,3.477,3.022222222222215
2020-06-02,3.488,3.488,0.31636468219728986
2020-06-03,3.487,3.487,-0.028669724770635785
2020-06-04,3.489,3.489,0.057355893318034035
2020-06-05,3.512,3.512,0.6592146746918992
2020-06-08,3.531,3.531,0.5410022779043233
2020-06-09,3.558,3.558,0.7646559048428037
2020-06-10,3.549,3.549,-0.2529510961214121
2020-06-11,3.512,3.512,-1.0425471963933508
2020-06-12,3.522,3.522,0.28473804100226374
2020-06-15,3.465,3.465,-1.6183986371379855
2020-06-16,3.527,3.527,1.7893217893218072
2020-06-17,3.531,3.531,0.11341083073432845
2020-06-18,3.562,3.562,0.8779382611158182
2020-06-19,3.614,3.614,1.4598540145985384
2020-06-22,3.618,3.618,0.11068068622024363
2020-06-23,3.637,3.637,0.5251520176893454
2020-06-24,3.673,3.673,0.989826780313452
2020-06-29,3.637,3.637,-0.9801252382248826
2020-06-30,3.687,3.687,1.3747594171020117
2020-07-01,3.781,3.781,2.549498237049108
2020-07-02,3.879,3.879,2.5919069029357367
2020-07-03,3.966,3.966,2.2428460943542117
2020-07-06,4.293,4.293,8.245083207261716
2020-07-07,4.245,4.245,-1.1180992313067795
2020-07-08,4.307,4.307,1.4605418138987192
2020-07-09,4.381,4.381,1.7181332714186093
2020-07-10,4.294,4.294,-1.98584797991328
2020-07-13,4.394,4.394,2.3288309268747254
2020-07-14,4.351,4.351,-0.9786071916249472
2020-07-15,4.293,4.293,-1.333026890370026
2020-07-16,4.065,4.065,-5.310971348707194
2020-07-17,4.114,4.114,1.2054120541205249
2020-07-20,4.236,4.236,2.9654837141468215
2020-07-21,4.248,4.248,0.2832861189801861
2020-07-22,4.301,4.301,1.2476459510357696
2020-07-23,4.275,4.275,-0.6045105789351246
2020-07-24,4.063,4.063,-4.959064327485397
2020-07-27,4.091,4.091,0.6891459512675446
2020-07-28,4.126,4.126,0.8555365436323736
2020-07-29,4.258,4.258,3.1992244304410944
2020-07-30,4.223,4.223,-0.8219821512447156
2020-07-31,4.259,4.259,0.8524745441629289
2020-08-03,4.334,4.334,1.7609767551068245
2020-08-04,4.338,4.338,0.09229349330872605
2020-08-05,4.34,4.34,0.04610419548178868
2020-08-06,4.322,4.322,-0.41474654377879894
2020-08-07,4.274,4.274,-1.1105969458583997
2020-08-10,4.29,4.29,0.3743565746373356
2020-08-11,4.243,4.243,-1.0955710955710907
2020-08-12,4.211,4.211,-0.7541833608296078
2020-08-13,4.196,4.196,-0.3562099263832996
2020-08-14,4.287,4.287,2.1687321258341274
2020-08-17,4.386,4.386,2.309307207837663
2020-08-18,4.379,4.379,-0.15959872321023028
2020-08-19,4.303,4.303,-1.7355560630280764
2020-08-20,4.252,4.252,-1.1852196142226434
2020-08-21,4.292,4.292,0.940733772342428
2020-08-24,4.322,4.322,0.6989748369058857
2020-08-25,4.331,4.331,0.20823692734845967
2020-08-26,4.272,4.272,-1.362271992611408
2020-08-27,4.308,4.308,0.8426966292134797
2020-08-28,4.426,4.426,2.7390900649953753
2020-08-31,4.383,4.383,-0.9715318572074194
2020-09-01,4.417,4.417,0.7757243896874266
2020-09-02,4.413,4.413,-0.09055920307899923
2020-09-03,4.393,4.393,-0.4532064355313947
2020-09-04,4.338,4.338,-1.2519918051445367
2020-09-07,4.241,4.241,-2.236053480866773
2020-09-08,4.265,4.265,0.5659042678613613
2020-09-09,4.154,4.154,-2.6025791324736147
2020-09-10,4.158,4.158,0.0962927298989058
2020-09-11,4.194,4.194,0.8658008658008587
2020-09-14,4.221,4.221,0.6437768240343367
2020-09-15,4.256,4.256,0.8291873963515828
2020-09-16,4.228,4.228,-0.6578947368421129
2020-09-17,4.199,4.199,-0.6859035004730396
2020-09-18,4.32,4.32,2.881638485353677
2020-09-21,4.265,4.265,-1.2731481481481621
2020-09-22,4.208,4.208,-1.3364595545134694
2020-09-23,4.222,4.222,0.3326996197718701
2020-09-24,4.145,4.145,-1.8237801989578584
2020-09-25,4.148,4.148,0.07237635705670264
2020-09-28,4.158,4.158,0.24108003857281624
2020-09-29,4.169,4.169,0.2645502645502562
2020-09-30,4.155,4.155,-0.33581194531061564
2020-10-09,4.248,4.248,2.23826714801445
2020-10-12,4.396,4.396,3.4839924670433176
2020-10-13,4.412,4.412,0.36396724294813776
2020-10-14,4.388,4.388,-0.5439709882139598
2020-10-15,4.376,4.376,-0.27347310847766204
2020-10-16,4.362,4.362,-0.31992687385741236
2020-10-19,4.331,4.331,-0.7106831728564855
2020-10-20,4.361,4.361,0.6926806742091784
2020-10-21,4.367,4.367,0.13758312313689736
2020-10-22,4.351,4.351,-0.36638424547744686
2020-10-23,4.295,4.295,-1.2870604458745105
2020-10-26,4.259,4.259,-0.8381839348079012
2020-10-27,4.273,4.273,0.32871566095324933
2020-10-28,4.313,4.313,0.9361104610344118
2020-10-29,4.357,4.357,1.0201715743102469
2020-10-30,4.266,4.266,-2.0885930686251997
2020-11-02,4.294,4.294,0.6563525550867144
2020-11-03,4.345,4.345,1.1877037727060946
2020-11-04,4.382,4.382,0.8515535097813665
2020-11-05,4.458,4.458,1.7343678685531883
2020-11-06,4.46,4.46,0.04486316733960383
2020-11-09,4.557,4.557,2.174887892376698
2020-11-10,4.53,4.53,-0.5924950625411429
2020-11-11,4.483,4.483,-1.0375275938189987
2020-11-12,4.48,4.48,-0.0669194735667955
2020-11-13,4.429,4.429,-1.1383928571428559
2020-11-16,4.482,4.482,1.196658387897953
2020-11-17,4.473,4.473,-0.20080321285140812
2020-11-18,4.466,4.466,-0.15649452269169695
2020-11-19,4.508,4.508,0.940438871473348
2020-11-20,4.523,4.523,0.3327417923691067
2020-11-23,4.581,4.581,1.282334733583923
2020-11-24,4.549,4.549,-0.698537437240776
2020-11-25,4.487,4.487,-1.3629369092108212
