date,close,pct
2018-01-10,9507.71,0.28
2018-01-11,9469.48,-0.4
2018-01-12,9515.22,0.48
2018-01-15,9527.96,0.13
2018-01-16,9683.76,1.64
2018-01-17,9653.23,-0.32
2018-01-18,9669.41,0.17
2018-01-19,9648.15,-0.22
2018-01-22,9736.67,0.92
2018-01-23,9811.4,0.77
2018-01-24,9824.54,0.13
2018-01-25,9769.17,-0.56
2018-01-26,9852.99,0.86
2018-01-29,9739.04,-1.16
2018-01-30,9627.73,-1.14
2018-01-31,9642.89,0.16
2018-02-01,9553.81,-0.92
2018-02-02,9609.3,0.58
2018-02-05,9674.2,0.68
2018-02-06,9401.16,-2.82
2018-02-07,9193.09,-2.21
2018-02-08,9121.4,-0.78
2018-02-09,8726.32,-4.33
2018-02-12,8816.91,1.04
2018-02-13,8911.33,1.07
2018-02-14,8944.49,0.37
2018-02-22,9145.76,2.25
2018-02-23,9191.88,0.5
2018-02-26,9253.54,0.67
2018-02-27,9152.03,-1.1
2018-02-28,9088.53,-0.69
2018-03-01,9107.69,0.21
2018-03-02,9094.28,-0.15
2018-03-05,9084.57,-0.11
2018-03-06,9207.9,1.36
2018-03-07,9170.99,-0.4
2018-03-08,9232.41,0.67
2018-03-09,9269.81,0.41
2018-03-12,9294.88,0.27
2018-03-13,9221.04,-0.79
2018-03-14,9196.19,-0.27
2018-03-15,9188.25,-0.09
2018-03-16,9161.38,-0.29
2018-03-19,9146.98,-0.16
2018-03-20,9119.48,-0.3
2018-03-21,9097.41,-0.24
2018-03-22,9033.31,-0.7
2018-03-23,8781.07,-2.79
2018-03-26,8734.85,-0.53
2018-03-27,8785.08,0.58
2018-03-28,8636.74,-1.69
2018-03-29,8787.94,1.75
2018-03-30,8754.02,-0.39
2018-04-02,8731.88,-0.25
2018-04-03,8665.09,-0.76
2018-04-04,8664.76,0.0
2018-04-09,8664.41,0.0
2018-04-10,8778.98,1.32
2018-04-11,8810.96,0.36
2018-04-12,8747.54,-0.72
2018-04-13,8709.78,-0.43
2018-04-16,8577.45,-1.52
2018-04-17,8477.76,-1.16
2018-04-18,8515.59,0.45
2018-04-19,8565.71,0.59
2018-04-20,8441.76,-1.45
2018-04-23,8414.95,-0.32
2018-04-24,8596.94,2.16
2018-04-25,8565.68,-0.36
2018-04-26,8458.38,-1.25
2018-04-27,8445.58,-0.15
2018-05-02,8499.15,0.63
2018-05-03,8570.46,0.84
2018-05-04,8560.38,-0.12
2018-05-07,8701.42,1.65
2018-05-08,8788.29,1.0
2018-05-09,8785.39,-0.03
2018-05-10,8839.19,0.61
2018-05-11,8793.87,-0.51
2018-05-14,8835.6,0.47
2018-05-15,8871.42,0.4
2018-05-16,8816.61,-0.62
2018-05-17,8794.31,-0.25
2018-05-18,8847.33,0.6
2018-05-21,8883.35,0.41
2018-05-22,8876.17,-0.08
2018-05-23,8778.2,-1.1
2018-05-24,8722.76,-0.63
2018-05-25,8722.38,0.0
2018-05-28,8766.56,0.51
2018-05-29,8747.3,-0.22
2018-05-30,8579.59,-1.92
2018-05-31,8752.56,2.02
2018-06-01,8686.19,-0.76
2018-06-04,8766.19,0.92
2018-06-05,8832.32,0.75
2018-06-06,8818.64,-0.15
2018-06-07,8797.48,-0.24
2018-06-08,8659.78,-1.57
2018-06-11,8641.13,-0.22
2018-06-12,8768.58,1.47
2018-06-13,8722.37,-0.53
2018-06-14,8690.42,-0.37
2018-06-15,8628.43,-0.71
2018-06-18,8628.43,0.0
2018-06-19,8296.46,-3.85
2018-06-20,8323.27,0.32
2018-06-21,8244.69,-0.94
2018-06-22,8253.29,0.1
2018-06-25,8182.74,-0.85
2018-06-26,8092.5,-1.1
2018-06-27,8005.14,-1.08
2018-06-28,7885.25,-1.5
2018-06-29,8071.03,2.36
2018-07-02,7825.32,-3.04
2018-07-03,7835.47,0.13
2018-07-04,7755.62,-1.02
2018-07-05,7663.04,-1.19
2018-07-06,7661.21,-0.02
2018-07-09,7837.27,2.3
2018-07-10,7870.58,0.43
2018-07-11,7732.66,-1.75
2018-07-12,7859.62,1.64
2018-07-13,7876.12,0.21
2018-07-16,7807.67,-0.87
2018-07-17,7743.33,-0.82
2018-07-18,7705.52,-0.49
2018-07-19,7690.59,-0.19
2018-07-20,7797.91,1.4
2018-07-23,7890.45,1.19
2018-07-24,8012.02,1.54
2018-07-25,7986.29,-0.32
2018-07-26,7943.25,-0.54
2018-07-27,7904.88,-0.48
2018-07-30,7878.81,-0.33
2018-07-31,7924.8,0.58
2018-08-01,7770.95,-1.94
2018-08-02,7559.18,-2.72
2018-08-03,7458.46,-1.33
2018-08-06,7394.65,-0.86
2018-08-07,7586.79,2.6
2018-08-08,7463.05,-1.63
2018-08-09,7613.85,2.02
2018-08-10,7620.06,0.08
2018-08-13,7588.77,-0.41
2018-08-14,7566.76,-0.29
2018-08-15,7420.39,-1.93
2018-08-16,7368.73,-0.7
2018-08-17,7279.82,-1.21
2018-08-20,7350.13,0.97
2018-08-21,7442.35,1.25
2018-08-22,7392.84,-0.66
2018-08-23,7392.15,-0.01
2018-08-24,7412.46,0.27
2018-08-27,7563.92,2.04
2018-08-28,7550.67,-0.18
2018-08-29,7517.44,-0.44
2018-08-30,7478.43,-0.52
2018-08-31,7462.15,-0.22
2018-09-03,7452.18,-0.13
2018-09-04,7529.74,1.04
2018-09-05,7393.66,-1.81
2018-09-06,7335.87,-0.78
2018-09-07,7362.05,0.36
2018-09-10,7312.08,-0.68
2018-09-11,7298.74,-0.18
2018-09-12,7284.49,-0.19
2018-09-13,7366.65,1.13
2018-09-14,7384.44,0.24
2018-09-17,7336.24,-0.65
2018-09-18,7444.37,1.47
2018-09-19,7537.99,1.26
2018-09-20,7511.47,-0.35
2018-09-21,7737.39,3.01
2018-09-25,7672.64,-0.84
2018-09-26,7745.68,0.95
2018-09-27,7706.17,-0.51
2018-09-28,7806.98,1.31
2018-10-08,7517.46,-3.71
2018-10-09,7487.86,-0.39
2018-10-10,7486.61,-0.02
2018-10-11,7101.51,-5.14
2018-10-12,7175.76,1.04
2018-10-15,7040.25,-1.89
2018-10-16,6953.93,-1.23
2018-10-17,7002.32,0.69
2018-10-18,6882.79,-1.71
2018-10-19,7087.35,2.97
2018-10-22,7358.76,3.83
2018-10-23,7181.13,-2.41
2018-10-24,7188.64,0.1
2018-10-25,7233.47,0.62
2018-10-26,7244.41,0.15
2018-10-29,7053.79,-2.63
2018-10-30,7104.96,0.73
2018-10-31,7162.04,0.8
2018-11-01,7196.71,0.48
2018-11-02,7382.23,2.58
2018-11-05,7350.24,-0.43
2018-11-06,7319.18,-0.42
2018-11-07,7273.39,-0.63
2018-11-08,7256.47,-0.23
2018-11-09,7183.8,-1.0
2018-11-12,7281.51,1.36
2018-11-13,7349.17,0.93
2018-11-14,7300.16,-0.67
2018-11-15,7367.19,0.92
2018-11-16,7427.3,0.81
2018-11-19,7503.38,1.02
2018-11-20,7356.0,-1.96
2018-11-21,7363.29,0.1
2018-11-22,7360.01,-0.04
2018-11-23,7196.57,-2.22
2018-11-26,7225.83,0.41
2018-11-27,7197.1,-0.4
2018-11-28,7269.04,1.0
2018-11-29,7192.66,-1.05
2018-11-30,7250.76,0.81
2018-12-03,7439.03,2.6
2018-12-04,7447.17,0.11
2018-12-05,7401.46,-0.61
2018-12-06,7293.44,-1.46
2018-12-07,7318.91,0.35
2018-12-10,7246.88,-0.98
2018-12-11,7292.15,0.62
2018-12-12,7323.56,0.43
2018-12-13,7425.53,1.39
2018-12-14,7327.45,-1.32
2018-12-17,7375.17,0.65
2018-12-18,7327.92,-0.64
2018-12-19,7313.98,-0.19
2018-12-20,7284.23,-0.41
2018-12-21,7239.22,-0.62
2018-12-24,7266.21,0.37
2018-12-25,7236.64,-0.41
2018-12-26,7257.39,0.29
2018-12-27,7258.89,0.02
2018-12-28,7293.04,0.47
2019-01-02,7189.73,-1.42
2019-01-03,7188.29,-0.02
2019-01-04,7285.19,1.35
2019-01-07,7320.5,0.48
2019-01-08,7323.94,0.05
2019-01-09,7370.56,0.64
2019-01-10,7340.07,-0.41
2019-01-11,7375.04,0.48
2019-01-14,7344.35,-0.42
2019-01-15,7414.2,0.95
2019-01-16,7423.54,0.13
2019-01-17,7446.21,0.31
2019-01-18,7475.87,0.4
2019-01-21,7487.87,0.16
2019-01-22,7448.57,-0.52
2019-01-23,7483.45,0.47
2019-01-24,7504.45,0.28
2019-01-25,7545.33,0.54
2019-01-28,7538.87,-0.08
2019-01-29,7589.87,0.68
2019-01-30,7561.15,-0.38
2019-01-31,7589.74,0.38
2019-02-01,7668.44,1.04
2019-02-11,7736.98,0.89
2019-02-12,7774.54,0.49
2019-02-13,7861.83,1.12
2019-02-14,7845.8,-0.2
2019-02-15,7703.95,-1.81
2019-02-18,7865.35,2.09
2019-02-19,7857.23,-0.1
2019-02-20,7867.22,0.13
2019-02-21,7815.24,-0.66
2019-02-22,7876.06,0.78
2019-02-25,8204.63,4.17
2019-02-26,8142.04,-0.76
2019-02-27,8162.64,0.25
2019-02-28,8139.47,-0.28
2019-03-01,8235.71,1.18
2019-03-04,8350.08,1.39
2019-03-05,8435.65,1.02
2019-03-06,8509.1,0.87
2019-03-07,8459.81,-0.58
2019-03-08,8141.37,-3.76
2019-03-11,8276.08,1.65
2019-03-12,8350.44,0.9
2019-03-13,8326.55,-0.29
2019-03-14,8235.86,-1.09
2019-03-15,8368.74,1.61
2019-03-18,8614.05,2.93
2019-03-19,8601.73,-0.14
2019-03-20,8636.23,0.4
2019-03-21,8640.41,0.05
2019-03-22,8687.53,0.54
2019-03-25,8589.63,-1.13
2019-03-26,8471.85,-1.37
2019-03-27,8580.6,1.28
2019-03-28,8484.22,-1.12
2019-03-29,8700.71,2.55
2019-04-01,8922.88,2.55
2019-04-02,8907.76,-0.17
2019-04-03,9015.97,1.21
2019-04-04,9126.16,1.22
2019-04-08,9095.14,-0.34
2019-04-09,9135.07,0.44
2019-04-10,9151.99,0.19
2019-04-11,9033.57,-1.29
2019-04-12,9013.5,-0.22
2019-04-15,8965.55,-0.53
2019-04-16,9106.58,1.57
2019-04-17,9137.35,0.34
2019-04-18,9048.72,-0.97
2019-04-19,9089.18,0.45
2019-04-22,8872.28,-2.39
2019-04-23,8804.18,-0.77
2019-04-24,8815.41,0.13
2019-04-25,8581.99,-2.65
2019-04-26,8479.32,-1.2
2019-04-29,8483.69,0.05
2019-04-30,8566.21,0.97
2019-05-06,8146.07,-4.9
2019-05-07,8221.78,0.93
2019-05-08,8150.81,-0.86
2019-05-09,8035.58,-1.41
2019-05-10,8269.99,2.92
2019-05-13,8194.37,-0.91
2019-05-14,8141.12,-0.65
2019-05-15,8265.44,1.53
2019-05-16,8307.61,0.51
2019-05-17,8103.5,-2.46
2019-05-20,8024.96,-0.97
2019-05-21,8124.2,1.24
2019-05-22,8084.19,-0.49
2019-05-23,7988.34,-1.18
2019-05-24,8022.73,0.43
2019-05-27,8126.2,1.29
2019-05-28,8165.05,0.48
2019-05-29,8121.03,-0.54
2019-05-30,8146.74,0.32
2019-05-31,8142.31,-0.05
2019-06-03,8130.21,-0.15
2019-06-04,8073.03,-0.7
2019-06-05,8082.0,0.11
2019-06-06,8023.94,-0.72
2019-06-10,8097.83,0.92
2019-06-11,8266.81,2.09
2019-06-12,8208.7,-0.7
2019-06-13,8148.05,-0.74
2019-06-14,8069.44,-0.96
2019-06-17,8063.21,-0.08
2019-06-18,8060.53,-0.03
2019-06-19,8141.96,1.01
2019-06-20,8275.49,1.64
2019-06-21,8284.88,0.11
2019-06-24,8284.48,0.0
2019-06-25,8209.39,-0.91
2019-06-26,8195.21,-0.17
2019-06-27,8235.86,0.5
2019-06-28,8170.36,-0.8
2019-07-01,8326.98,1.92
2019-07-02,8356.25,0.35
2019-07-03,8366.39,0.12
2019-07-04,8360.29,-0.07
2019-07-05,8371.74,0.14
2019-07-08,8178.3,-2.31
2019-07-09,8177.0,-0.01
2019-07-10,8110.67,-0.81
2019-07-11,8097.25,-0.16
2019-07-12,8113.91,0.21
2019-07-15,8135.03,0.26
2019-07-16,8138.92,0.05
2019-07-17,8137.64,-0.01
2019-07-18,8048.7,-1.09
2019-07-19,8118.82,0.87
2019-07-22,8049.21,-0.86
2019-07-23,8065.35,0.2
2019-07-24,8113.38,0.6
2019-07-25,8147.14,0.42
2019-07-26,8150.61,0.04
2019-07-29,8158.41,0.09
2019-07-30,8198.33,0.49
2019-07-31,8126.26,-0.88
2019-08-01,8054.52,-0.88
2019-08-02,7958.31,-1.19
2019-08-05,7816.82,-1.78
2019-08-06,7708.11,-1.39
2019-08-07,7687.85,-0.26
2019-08-08,7778.88,1.18
2019-08-09,7707.88,-0.91
2019-08-12,7795.38,1.14
2019-08-13,7755.01,-0.52
2019-08-14,7766.83,0.15
2019-08-15,7792.1,0.32
2019-08-16,7788.46,-0.05
2019-08-19,7929.32,1.81
2019-08-20,7907.81,-0.27
2019-08-21,7899.56,-0.1
2019-08-22,7906.59,0.09
2019-08-23,7922.54,0.2
2019-08-26,7854.2,-0.86
2019-08-27,7946.25,1.17
2019-08-28,7940.86,-0.07
2019-08-29,7887.82,-0.67
2019-08-30,7862.07,-0.33
2019-09-02,7920.78,0.75
2019-09-03,7908.43,-0.15
2019-09-04,7986.13,0.98
2019-09-05,8020.05,0.42
2019-09-06,8048.99,0.36
2019-09-09,8103.73,0.68
2019-09-10,8059.6,-0.54
2019-09-11,8068.41,0.11
2019-09-12,8119.57,0.63
2019-09-16,8134.42,0.18
2019-09-17,8022.28,-1.38
2019-09-18,8064.69,0.53
2019-09-19,8081.13,0.2
2019-09-20,8076.26,-0.06
2019-09-23,7979.86,-1.19
2019-09-24,8018.54,0.48
2019-09-25,7928.03,-1.13
2019-09-26,7924.01,-0.05
2019-09-27,7904.62,-0.24
2019-09-30,7865.21,-0.5
2019-10-08,7919.17,0.69
2019-10-09,8003.34,1.06
2019-10-10,8045.26,0.52
2019-10-11,8093.09,0.59
2019-10-14,8188.5,1.18
2019-10-15,8147.25,-0.5
2019-10-16,8146.29,-0.01
2019-10-17,8120.22,-0.32
2019-10-18,8020.46,-1.23
2019-10-21,8054.62,0.43
2019-10-22,8075.26,0.26
2019-10-23,8023.02,-0.65
2019-10-24,8039.57,0.21
2019-10-25,8081.82,0.53
2019-10-28,8099.4,0.22
2019-10-29,8037.36,-0.76
2019-10-30,8008.73,-0.36
2019-10-31,7967.06,-0.52
2019-11-01,8064.46,1.22
2019-11-04,8079.52,0.19
2019-11-05,8134.98,0.69
2019-11-06,8092.99,-0.52
2019-11-07,8111.94,0.23
2019-11-08,8073.63,-0.47
2019-11-11,7938.25,-1.68
2019-11-12,7943.08,0.06
2019-11-13,7904.14,-0.49
2019-11-14,7899.04,-0.06
2019-11-15,7861.31,-0.48
2019-11-18,7917.89,0.72
2019-11-19,8007.6,1.13
2019-11-20,7952.75,-0.68
2019-11-21,7945.51,-0.09
2019-11-22,7936.01,-0.12
2019-11-25,8051.88,1.46
2019-11-26,8049.13,-0.03
2019-11-27,8019.2,-0.37
2019-11-28,7980.89,-0.48
2019-11-29,7984.81,0.05
2019-12-02,7990.63,0.07
2019-12-03,8022.23,0.4
2019-12-04,7997.98,-0.3
2019-12-05,8017.91,0.25
2019-12-06,8048.95,0.39
2019-12-09,8083.65,0.43
2019-12-10,8069.83,-0.17
2019-12-11,8086.41,0.21
2019-12-12,8090.98,0.06
2019-12-13,8190.59,1.23
2019-12-16,8223.52,0.4
2019-12-17,8286.73,0.77
2019-12-18,8264.72,-0.27
2019-12-19,8290.97,0.32
2019-12-20,8282.04,-0.11
2019-12-23,8188.8,-1.12
2019-12-24,8206.71,0.22
2019-12-25,8191.23,-0.19
2019-12-26,8267.56,0.93
2019-12-27,8293.57,0.31
2019-12-30,8408.31,1.38
2019-12-31,8458.09,0.59
2020-01-02,8549.43,1.08
2020-01-03,8538.47,-0.13
2020-01-06,8498.28,-0.47
2020-01-07,8550.43,0.61
2020-01-08,8436.79,-1.33
2020-01-09,8516.67,0.95
2020-01-10,8486.21,-0.36
2020-01-13,8511.09,0.29
2020-01-14,8514.82,0.04
2020-01-15,8462.23,-0.62
2020-01-16,8404.55,-0.68
2020-01-17,8399.71,-0.06
2020-01-20,8395.49,-0.05
2020-01-21,8251.46,-1.71
2020-01-22,8255.16,0.04
2020-01-23,8012.87,-2.94
2020-02-03,7345.46,-8.33
2020-02-04,7496.55,2.06
2020-02-05,7557.68,0.81
2020-02-06,7628.43,0.94
2020-02-07,7582.01,-0.61
2020-02-10,7694.7,1.49
2020-02-11,7734.93,0.52
2020-02-12,7757.46,0.29
2020-02-13,7723.39,-0.44
2020-02-14,7783.23,0.77
2020-02-17,7923.2,1.8
2020-02-18,7867.75,-0.7
2020-02-19,7853.68,-0.18
2020-02-20,7949.84,1.22
2020-02-21,7956.01,0.08
2020-02-24,7864.63,-1.15
2020-02-25,7777.59,-1.11
2020-02-26,7830.45,0.68
2020-02-27,7863.98,0.43
2020-02-28,7677.38,-2.37
2020-03-02,7953.56,3.6
2020-03-03,7939.4,-0.18
2020-03-04,8049.72,1.39
2020-03-05,8148.12,1.22
2020-03-06,8024.38,-1.52
2020-03-09,7822.97,-2.51
2020-03-10,7910.36,1.12
2020-03-11,7827.26,-1.05
2020-03-12,7716.7,-1.41
2020-03-13,7594.58,-1.58
2020-03-16,7402.22,-2.53
2020-03-17,7382.31,-0.27
2020-03-18,7258.85,-1.67
2020-03-19,7131.15,-1.76
2020-03-20,7255.63,1.75
2020-03-23,7050.67,-2.82
2020-03-24,7234.95,2.61
2020-03-25,7401.65,2.3
2020-03-26,7346.45,-0.75
2020-03-27,7390.72,0.6
2020-03-30,7342.14,-0.66
2020-03-31,7313.9,-0.38
2020-04-01,7282.85,-0.42
2020-04-02,7353.35,0.97
2020-04-03,7327.42,-0.35
2020-04-07,7440.79,1.55
2020-04-08,7423.69,-0.23
2020-04-09,7434.96,0.15
2020-04-10,7399.3,-0.48
2020-04-13,7406.08,0.09
2020-04-14,7473.37,0.91
2020-04-15,7427.29,-0.62
2020-04-16,7416.64,-0.14
2020-04-17,7448.71,0.43
2020-04-20,7477.03,0.38
2020-04-21,7420.15,-0.76
2020-04-22,7423.98,0.05
2020-04-23,7406.78,-0.23
2020-04-24,7363.62,-0.58
2020-04-27,7420.42,0.77
2020-04-28,7422.06,0.02
2020-04-29,7548.43,1.7
2020-04-30,7609.94,0.81
2020-05-06,7587.4,-0.3
2020-05-07,7601.65,0.19
2020-05-08,7649.97,0.63
2020-05-11,7667.13,0.22
2020-05-12,7619.79,-0.62
2020-05-13,7642.67,0.3
2020-05-14,7545.39,-1.27
2020-05-15,7517.28,-0.37
2020-05-18,7527.38,0.13
2020-05-19,7549.73,0.3
2020-05-20,7509.42,-0.53
2020-05-21,7494.76,-0.19
2020-05-22,7355.79,-1.85
2020-05-25,7384.98,0.4
2020-05-26,7403.78,0.25
2020-05-27,7429.35,0.34
2020-05-28,7472.67,0.58
2020-05-29,7416.96,-0.75
2020-06-01,7554.11,1.85
2020-06-02,7593.61,0.52
2020-06-03,7568.17,-0.34
2020-06-04,7585.78,0.23
2020-06-05,7577.78,-0.1
2020-06-08,7620.37,0.56
2020-06-09,7651.9,0.41
2020-06-10,7615.08,-0.48
2020-06-11,7543.58,-0.94
2020-06-12,7551.33,0.1
2020-06-15,7466.07,-1.13
2020-06-16,7563.08,1.3
2020-06-17,7577.76,0.19
2020-06-18,7590.28,0.16
2020-06-19,7588.01,-0.03
2020-06-22,7517.18,-0.93
2020-06-23,7493.93,-0.31
2020-06-24,7493.71,0.0
2020-06-29,7443.57,-0.67
2020-06-30,7476.83,0.45
2020-07-01,7658.87,2.43
2020-07-02,7868.61,2.74
2020-07-03,7968.7,1.27
2020-07-06,8487.69,6.51
2020-07-07,8441.36,-0.54
2020-07-08,8492.6,0.61
2020-07-09,8582.29,1.06
2020-07-10,8331.37,-2.92
2020-07-13,8507.8,2.12
2020-07-14,8453.09,-0.64
2020-07-15,8284.19,-2.0
2020-07-16,8068.93,-2.6
2020-07-17,8059.67,-0.11
2020-07-20,8391.36,4.11
2020-07-21,8366.39,-0.3
2020-07-22,8352.79,-0.16
2020-07-23,8271.13,-0.98
2020-07-24,8005.69,-3.21
2020-07-27,7973.02,-0.41
2020-07-28,8008.95,0.45
2020-07-29,8137.52,1.6
2020-07-30,8142.43,0.06
2020-07-31,8213.89,0.88
2020-08-03,8408.42,2.37
2020-08-04,8435.55,0.32
2020-08-05,8378.89,-0.67
2020-08-06,8348.77,-0.36
2020-08-07,8332.72,-0.19
2020-08-10,8418.98,1.03
2020-08-11,8383.72,-0.42
2020-08-12,8364.47,-0.23
2020-08-13,8412.93,0.58
2020-08-14,8472.24,0.7
2020-08-17,8701.32,2.7
2020-08-18,8713.5,0.14
2020-08-19,8666.24,-0.54
2020-08-20,8572.12,-1.09
2020-08-21,8580.36,0.1
2020-08-24,8612.75,0.38
2020-08-25,8588.1,-0.29
2020-08-26,8461.15,-1.48
2020-08-27,8461.9,0.01
2020-08-28,8584.2,1.44
2020-08-31,8495.06,-1.04
2020-09-01,8474.42,-0.24
2020-09-02,8443.41,-0.37
2020-09-03,8395.11,-0.57
2020-09-04,8343.79,-0.61
2020-09-07,8249.73,-1.13
2020-09-08,8313.34,0.77
2020-09-09,8167.2,-1.76
2020-09-10,8140.52,-0.33
2020-09-11,8153.15,0.15
2020-09-14,8154.48,0.02
2020-09-15,8178.05,0.29
2020-09-16,8214.52,0.44
2020-09-17,8203.62,-0.13
2020-09-18,8392.14,2.3
2020-09-21,8344.49,-0.57
2020-09-22,8215.28,-1.55
2020-09-23,8203.76,-0.14
2020-09-24,8059.85,-1.75
2020-09-25,8020.37,-0.49
2020-09-28,8060.17,0.5
2020-09-29,8062.18,0.02
2020-09-30,8007.47,-0.68
2020-10-09,8147.86,1.75
2020-10-12,8289.32,1.74
2020-10-13,8301.61,0.15
2020-10-14,8272.34,-0.35
2020-10-15,8259.82,-0.15
2020-10-16,8300.68,0.49
2020-10-19,8245.83,-0.66
2020-10-20,8238.16,-0.09
2020-10-21,8251.67,0.16
2020-10-22,8208.97,-0.52
2020-10-23,8174.53,-0.42
2020-10-26,8147.28,-0.33
2020-10-27,8130.95,-0.2
2020-10-28,8095.4,-0.44
2020-10-29,8157.12,0.76
2020-10-30,8042.71,-1.4
2020-11-02,8118.95,0.95
2020-11-03,8209.85,1.12
2020-11-04,8262.0,0.63
2020-11-05,8368.1,1.28
2020-11-06,8414.26,0.55
2020-11-09,8545.86,1.56
2020-11-10,8511.67,-0.4
2020-11-11,8575.27,0.75
2020-11-12,8613.79,0.45
2020-11-13,8524.94,-1.03
2020-11-16,8744.59,2.58
2020-11-17,8771.8,0.31
2020-11-18,8808.56,0.42
2020-11-19,8748.79,-0.68
2020-11-20,8787.01,0.44
2020-11-23,8932.67,1.66
2020-11-24,8880.93,-0.58
2020-11-25,8746.48,-1.51
2020-11-26,8762.17,0.18
2020-11-27,8829.28,0.76
2020-11-30,8749.98,-0.9
2020-12-01,8851.8,1.16
2020-12-02,8854.91,0.03
2020-12-03,8754.59,-1.13
2020-12-04,8732.72,-0.25
2020-12-07,8600.11,-1.52
2020-12-08,8584.95,-0.18
2020-12-09,8467.96,-1.36
2020-12-10,8458.96,-0.11
2020-12-11,8438.03,-0.25
2020-12-14,8382.37,-0.66
2020-12-15,8359.26,-0.27
2020-12-16,8327.75,-0.38
2020-12-17,8377.67,0.6
2020-12-18,8433.79,0.67
2020-12-21,8420.7,-0.15
2020-12-22,8224.03,-2.33
2020-12-23,8221.07,-0.04
2020-12-24,8161.36,-0.73
2020-12-25,8215.8,0.67
2020-12-28,8191.21,-0.3
2020-12-29,8152.85,-0.47
2020-12-30,8168.22,0.19
2020-12-31,8207.47,0.48
2021-01-04,8146.16,-0.75
2021-01-05,8138.38,-0.09
2021-01-06,8209.4,0.87
2021-01-07,8221.42,0.15
2021-01-08,8240.44,0.23
2021-01-11,8161.26,-0.96
2021-01-12,8162.09,0.01
2021-01-13,8153.86,-0.1
2021-01-14,8132.73,-0.26
2021-01-15,8188.39,0.68
2021-01-18,8252.56,0.78
2021-01-19,8332.73,0.97
2021-01-20,8248.84,-1.01
2021-01-21,8247.36,-0.02
2021-01-22,8105.23,-1.72
2021-01-25,8013.13,-1.14
2021-01-26,7991.77,-0.27
2021-01-27,8014.23,0.28
2021-01-28,7926.01,-1.1
2021-01-29,7918.88,-0.09
2021-02-01,7997.12,0.99
2021-02-02,7963.49,-0.42
2021-02-03,7931.94,-0.4
2021-02-04,7912.26,-0.25
2021-02-05,8033.2,1.53
2021-02-08,8038.67,0.07
2021-02-09,8072.8,0.42
2021-02-10,8109.3,0.45
2021-02-18,8280.09,2.11
2021-02-19,8420.61,1.7
2021-02-22,8492.43,0.85
2021-02-23,8419.07,-0.86
2021-02-24,8406.15,-0.15
2021-02-25,8602.46,2.33
2021-02-26,8429.94,-2.0
2021-03-01,8556.65,1.5
2021-03-02,8495.45,-0.72
2021-03-03,8689.44,2.28
2021-03-04,8701.16,0.13
2021-03-05,8575.84,-1.44
2021-03-08,8531.81,-0.51
2021-03-09,8442.35,-1.05
2021-03-10,8381.99,-0.72
2021-03-11,8596.07,2.55
2021-03-12,8767.09,1.99
2021-03-15,8823.72,0.65
2021-03-16,8854.96,0.35
2021-03-17,8798.01,-0.64
2021-03-18,8816.04,0.2
2021-03-19,8704.92,-1.26
2021-03-22,8801.95,1.11
2021-03-23,8692.25,-1.25
2021-03-24,8581.78,-1.27
2021-03-25,8559.34,-0.26
2021-03-26,8628.35,0.81
2021-03-29,8786.7,1.84
2021-03-30,8760.65,-0.3
2021-03-31,8759.41,-0.01
2021-04-01,8806.63,0.54
2021-04-02,8722.77,-0.95
2021-04-06,8722.32,-0.01
2021-04-07,8812.55,1.03
2021-04-08,8793.34,-0.22
2021-04-09,8773.49,-0.22
2021-04-12,8794.58,0.24
2021-04-13,8733.62,-0.69
2021-04-14,8772.92,0.45
2021-04-15,8775.12,0.03
2021-04-16,8902.04,1.45
2021-04-19,8877.01,-0.28
2021-04-20,8860.26,-0.19
2021-04-21,8884.61,0.27
2021-04-22,8885.5,0.01
2021-04-23,8822.15,-0.71
2021-04-26,8784.97,-0.42
2021-04-27,8755.46,-0.34
2021-04-28,8820.14,0.74
2021-04-29,8914.44,1.07
2021-04-30,8838.81,-0.85
2021-05-06,8958.3,1.35
2021-05-07,9002.18,0.49
2021-05-10,9075.73,0.82
2021-05-11,9022.12,-0.59
2021-05-12,9115.84,1.04
2021-05-13,9051.05,-0.71
2021-05-14,9071.06,0.22
2021-05-17,9113.08,0.46
2021-05-18,9143.44,0.33
2021-05-19,9111.37,-0.35
2021-05-20,8977.08,-1.47
2021-05-21,8999.86,0.25
2021-05-24,9057.52,0.64
2021-05-25,9205.73,1.64
2021-05-26,9249.36,0.47
2021-05-27,9295.55,0.5
2021-05-28,9349.01,0.57
2021-05-31,9417.96,0.74
2021-06-01,9408.25,-0.1
2021-06-02,9415.24,0.07
2021-06-03,9391.8,-0.25
2021-06-04,9336.9,-0.58
2021-06-07,9240.92,-1.03
2021-06-08,9236.19,-0.05
2021-06-09,9242.68,0.07
2021-06-10,9230.08,-0.14
2021-06-11,9194.39,-0.39
2021-06-15,9104.27,-0.98
2021-06-16,9071.48,-0.36
2021-06-17,9046.13,-0.28
2021-06-18,8981.13,-0.72
2021-06-21,8969.23,-0.13
2021-06-22,8997.29,0.31
2021-06-23,9104.71,1.19
2021-06-24,9097.78,-0.08
2021-06-25,9098.76,0.01
2021-06-28,8935.78,-1.79
2021-06-29,8902.6,-0.37
2021-06-30,8947.46,0.5
2021-07-01,9009.69,0.69
2021-07-02,8914.44,-1.06
2021-07-05,8869.66,-0.5
2021-07-06,8885.92,0.18
